,0
59366,1.942
59367,1.936
59368,1.936
59369,1.942
59370,1.942
59371,1.942
59372,1.947
59373,1.942
59374,1.942
59375,1.942
59376,1.942
59377,1.942
59378,1.942
59379,1.942
59380,1.942
59381,1.947
59382,1.953
59383,1.953
59384,1.947
59385,1.942
59386,1.936
59387,1.936
59388,1.931
59389,1.931
59390,1.926
59391,1.92
59392,1.926
59393,1.926
59394,1.92
59395,1.92
59396,1.92
59397,1.92
59398,1.92
59399,1.92
59400,1.926
59401,1.926
59402,1.926
59403,1.926
59404,1.926
59405,1.926
59406,1.926
59407,1.926
59408,1.931
59409,1.931
59410,1.931
59411,1.931
59412,1.931
59413,1.931
59414,1.936
59415,1.936
59416,1.936
59417,1.931
59418,1.931
59419,1.931
59420,1.931
59421,1.931
59422,1.931
59423,1.92
59424,1.92
59425,1.92
59426,1.92
59427,1.92
59428,1.915
59429,1.915
59430,1.915
59431,1.91
59432,1.905
59433,1.91
59434,1.91
59435,1.91
59436,1.91
59437,1.91
59438,1.91
59439,1.91
59440,1.91
59441,1.91
59442,1.905
59443,1.899
59444,1.894
59445,1.894
59446,1.899
59447,1.899
59448,1.894
59449,1.899
59450,1.905
59451,1.899
59452,1.899
59453,1.899
59454,1.899
59455,1.905
59456,1.91
59457,1.91
59458,1.91
59459,1.91
59460,1.91
59461,1.91
59462,1.91
59463,1.92
59464,1.915
59465,1.915
59466,1.92
59467,1.915
59468,1.91
59469,1.915
59470,1.92
59471,1.915
59472,1.91
59473,1.91
59474,1.915
59475,1.915
59476,1.915
59477,1.91
59478,1.905
59479,1.905
59480,1.899
59481,1.894
59482,1.889
59483,1.894
59484,1.899
59485,1.899
59486,1.899
59487,1.899
59488,1.899
59489,1.894
59490,1.894
59491,1.899
59492,1.899
59493,1.899
59494,1.894
59495,1.899
59496,1.894
59497,1.894
59498,1.905
59499,1.91
59500,1.91
59501,1.91
59502,1.91
59503,1.91
59504,1.91
59505,1.91
59506,1.91
59507,1.91
59508,1.91
59509,1.905
59510,1.905
59511,1.899
59512,1.905
59513,1.91
59514,1.905
59515,1.905
59516,1.905
59517,1.894
59518,1.889
59519,1.894
59520,1.894
59521,1.894
59522,1.899
59523,1.899
59524,1.899
59525,1.899
59526,1.899
59527,1.899
59528,1.899
59529,1.899
59530,1.899
59531,1.894
59532,1.894
59533,1.894
59534,1.894
59535,1.894
59536,1.899
59537,1.899
59538,1.905
59539,1.91
59540,1.91
59541,1.91
59542,1.91
59543,1.91
59544,1.91
59545,1.91
59546,1.915
59547,1.92
59548,1.92
59549,1.92
59550,1.92
59551,1.92
59552,1.926
59553,1.92
59554,1.926
59555,1.926
59556,1.926
59557,1.926
59558,1.926
59559,1.931
59560,1.931
59561,1.936
59562,1.936
59563,1.931
59564,1.936
59565,1.936
59566,1.936
59567,1.936
59568,1.936
59569,1.942
59570,1.942
59571,1.947
59572,1.947
59573,1.947
59574,1.947
59575,1.947
59576,1.947
59577,1.947
59578,1.947
59579,1.953
59580,1.953
59581,1.953
59582,1.947
59583,1.942
59584,1.942
59585,1.942
59586,1.936
59587,1.936
59588,1.936
59589,1.936
59590,1.931
59591,1.931
59592,1.931
59593,1.931
59594,1.931
59595,1.931
59596,1.931
59597,1.926
59598,1.92
59599,1.92
59600,1.92
59601,1.926
59602,1.926
59603,1.926
59604,1.926
59605,1.936
59606,1.942
59607,1.947
59608,1.947
59609,1.947
59610,1.947
59611,1.947
59612,1.947
59613,1.947
59614,1.947
59615,1.953
59616,1.953
59617,1.958
59618,1.953
59619,1.953
59620,1.953
59621,1.953
59622,1.953
59623,1.953
59624,1.953
59625,1.958
59626,1.963
59627,1.963
59628,1.963
59629,1.963
59630,1.963
59631,1.969
59632,1.969
59633,1.969
59634,1.969
59635,1.969
59636,1.969
59637,1.969
59638,1.969
59639,1.969
59640,1.975
59641,1.98
59642,1.975
59643,1.969
59644,1.975
59645,1.969
59646,1.969
59647,1.969
59648,1.969
59649,1.969
59650,1.975
59651,1.975
59652,1.969
59653,1.969
59654,1.969
59655,1.975
59656,1.98
59657,1.986
59658,1.986
59659,1.991
59660,1.991
59661,1.991
59662,1.991
59663,1.986
59664,1.986
59665,1.986
59666,1.986
59667,1.991
59668,1.991
59669,1.986
59670,1.986
59671,1.986
59672,1.986
59673,1.986
59674,1.986
59675,1.986
59676,1.98
59677,1.98
59678,1.98
59679,1.986
59680,1.986
59681,1.991
59682,1.997
59683,2.003
59684,2.003
59685,2.003
59686,2.009
59687,2.009
59688,2.009
59689,2.009
59690,2.014
59691,2.014
59692,2.014
59693,2.014
59694,2.014
59695,2.014
59696,2.014
59697,2.014
59698,2.014
59699,2.014
59700,2.014
59701,2.014
59702,2.014
59703,2.02
59704,2.014
59705,2.014
59706,2.014
59707,2.014
59708,2.014
59709,2.009
59710,2.009
59711,2.009
59712,2.009
59713,2.009
59714,2.009
59715,2.009
59716,2.014
59717,2.014
59718,2.02
59719,2.02
59720,2.02
59721,2.02
59722,2.026
59723,2.032
59724,2.032
59725,2.038
59726,2.038
59727,2.044
59728,2.044
59729,2.044
59730,2.044
59731,2.044
59732,2.05
59733,2.05
59734,2.056
59735,2.056
59736,2.05
59737,2.05
59738,2.044
59739,2.044
59740,2.044
59741,2.044
59742,2.044
59743,2.038
59744,2.038
59745,2.038
59746,2.038
59747,2.038
59748,2.038
59749,2.038
59750,2.038
59751,2.038
59752,2.032
59753,2.032
59754,2.038
59755,2.032
59756,2.038
59757,2.038
59758,2.038
59759,2.032
59760,2.02
59761,2.02
59762,2.02
59763,2.026
59764,2.032
59765,2.038
59766,2.038
59767,2.038
59768,2.038
59769,2.038
59770,2.038
59771,2.044
59772,2.05
59773,2.05
59774,2.056
59775,2.056
59776,2.062
59777,2.068
59778,2.068
59779,2.068
59780,2.068
59781,2.068
59782,2.068
59783,2.068
59784,2.068
59785,2.068
59786,2.068
59787,2.062
59788,2.062
59789,2.068
59790,2.074
59791,2.08
59792,2.068
59793,2.068
59794,2.068
59795,2.074
59796,2.074
59797,2.074
59798,2.074
59799,2.074
59800,2.068
59801,2.074
59802,2.08
59803,2.08
59804,2.08
59805,2.08
59806,2.08
59807,2.08
59808,2.08
59809,2.08
59810,2.08
59811,2.08
59812,2.08
59813,2.08
59814,2.08
59815,2.08
59816,2.08
59817,2.08
59818,2.08
59819,2.08
59820,2.08
59821,2.074
59822,2.074
59823,2.074
59824,2.068
59825,2.062
59826,2.068
59827,2.068
59828,2.068
59829,2.062
59830,2.062
59831,2.062
59832,2.068
59833,2.074
59834,2.08
59835,2.08
59836,2.08
59837,2.08
59838,2.08
59839,2.08
59840,2.08
59841,2.08
59842,2.074
59843,2.074
59844,2.08
59845,2.074
59846,2.08
59847,2.087
59848,2.093
59849,2.087
59850,2.08
59851,2.087
59852,2.093
59853,2.093
59854,2.093
59855,2.087
59856,2.087
59857,2.074
59858,2.074
59859,2.068
59860,2.068
59861,2.068
59862,2.074
59863,2.074
59864,2.068
59865,2.062
59866,2.056
59867,2.056
59868,2.056
59869,2.056
59870,2.056
59871,2.056
59872,2.05
59873,2.05
59874,2.05
59875,2.05
59876,2.062
59877,2.062
59878,2.062
59879,2.062
59880,2.062
59881,2.056
59882,2.056
59883,2.056
59884,2.056
59885,2.056
59886,2.05
59887,2.05
59888,2.05
59889,2.044
59890,2.044
59891,2.044
59892,2.038
59893,2.038
59894,2.038
59895,2.038
59896,2.038
59897,2.038
59898,2.038
59899,2.032
59900,2.038
59901,2.038
59902,2.038
59903,2.038
59904,2.032
59905,2.032
59906,2.032
59907,2.032
59908,2.026
59909,2.026
59910,2.026
59911,2.02
59912,2.02
59913,2.026
59914,2.02
59915,2.02
59916,2.02
59917,2.02
59918,2.02
59919,2.02
59920,2.026
59921,2.026
59922,2.026
59923,2.026
59924,2.032
59925,2.038
59926,2.038
59927,2.032
59928,2.038
59929,2.038
59930,2.038
59931,2.038
59932,2.038
59933,2.038
59934,2.038
59935,2.038
59936,2.038
59937,2.038
59938,2.044
59939,2.044
59940,2.044
59941,2.044
59942,2.044
59943,2.038
59944,2.032
59945,2.032
59946,2.032
59947,2.032
59948,2.032
59949,2.032
59950,2.032
59951,2.032
59952,2.032
59953,2.032
59954,2.032
59955,2.032
59956,2.032
59957,2.032
59958,2.032
59959,2.032
59960,2.032
59961,2.032
59962,2.038
59963,2.038
59964,2.038
59965,2.038
59966,2.038
59967,2.032
59968,2.026
59969,2.02
59970,2.026
59971,2.026
59972,2.026
59973,2.032
59974,2.032
59975,2.032
59976,2.038
59977,2.038
59978,2.038
59979,2.044
59980,2.05
59981,2.05
59982,2.05
59983,2.05
59984,2.05
59985,2.044
59986,2.044
59987,2.038
59988,2.038
59989,2.044
59990,2.038
59991,2.026
59992,2.026
59993,2.026
59994,2.02
59995,2.026
59996,2.038
59997,2.038
59998,2.038
59999,2.032
60000,2.032
60001,2.032
60002,2.032
60003,2.032
60004,2.032
60005,2.026
60006,2.026
60007,2.026
60008,2.032
60009,2.032
60010,2.032
60011,2.032
60012,2.032
60013,2.032
60014,2.026
60015,2.026
60016,2.02
60017,2.026
60018,2.02
60019,2.014
60020,2.014
60021,2.02
60022,2.02
60023,2.026
60024,2.026
60025,2.032
60026,2.032
60027,2.032
60028,2.038
60029,2.044
60030,2.044
60031,2.044
60032,2.044
60033,2.044
60034,2.044
60035,2.044
60036,2.044
60037,2.044
60038,2.044
60039,2.044
60040,2.05
60041,2.05
60042,2.044
60043,2.044
60044,2.05
60045,2.05
60046,2.056
60047,2.05
60048,2.044
60049,2.05
60050,2.05
60051,2.05
60052,2.05
60053,2.044
60054,2.044
60055,2.044
60056,2.044
60057,2.044
60058,2.044
60059,2.044
60060,2.044
60061,2.044
60062,2.038
60063,2.038
60064,2.038
60065,2.044
60066,2.044
60067,2.044
60068,2.05
60069,2.05
60070,2.044
60071,2.044
60072,2.044
60073,2.044
60074,2.044
60075,2.044
60076,2.038
60077,2.038
60078,2.038
60079,2.038
60080,2.038
60081,2.038
60082,2.032
60083,2.032
60084,2.032
60085,2.032
60086,2.026
60087,2.032
60088,2.032
60089,2.032
60090,2.038
60091,2.038
60092,2.038
60093,2.038
60094,2.038
60095,2.032
60096,2.032
60097,2.032
60098,2.032
60099,2.038
60100,2.038
60101,2.044
60102,2.044
60103,2.05
60104,2.05
60105,2.05
60106,2.05
60107,2.05
60108,2.05
60109,2.05
60110,2.05
60111,2.056
60112,2.056
60113,2.056
60114,2.056
60115,2.068
60116,2.074
60117,2.074
60118,2.074
60119,2.074
60120,2.074
60121,2.074
60122,2.074
60123,2.074
60124,2.08
60125,2.08
60126,2.074
60127,2.068
60128,2.068
60129,2.068
60130,2.068
60131,2.068
60132,2.074
60133,2.08
60134,2.074
60135,2.08
60136,2.08
60137,2.074
60138,2.074
60139,2.074
60140,2.068
60141,2.068
60142,2.068
60143,2.068
60144,2.062
60145,2.062
60146,2.062
60147,2.062
60148,2.062
60149,2.068
60150,2.062
60151,2.062
60152,2.056
60153,2.056
60154,2.056
60155,2.056
60156,2.056
60157,2.056
60158,2.056
60159,2.056
60160,2.05
60161,2.056
60162,2.056
60163,2.056
60164,2.056
60165,2.056
60166,2.056
60167,2.062
60168,2.068
60169,2.068
60170,2.068
60171,2.068
60172,2.068
60173,2.068
60174,2.074
60175,2.074
60176,2.074
60177,2.074
60178,2.074
60179,2.074
60180,2.074
60181,2.08
60182,2.08
60183,2.087
60184,2.093
60185,2.105
60186,2.105
60187,2.112
60188,2.105
60189,2.099
60190,2.099
60191,2.112
60192,2.118
60193,2.112
60194,2.112
60195,2.112
60196,2.112
60197,2.112
60198,2.112
60199,2.118
60200,2.118
60201,2.112
60202,2.112
60203,2.112
60204,2.112
60205,2.112
60206,2.112
60207,2.112
60208,2.112
60209,2.112
60210,2.112
60211,2.105
60212,2.105
60213,2.118
60214,2.112
60215,2.112
60216,2.112
60217,2.112
60218,2.112
60219,2.112
60220,2.118
60221,2.118
60222,2.118
60223,2.118
60224,2.118
60225,2.118
60226,2.118
60227,2.118
60228,2.118
60229,2.118
60230,2.112
60231,2.112
60232,2.118
60233,2.118
60234,2.118
60235,2.118
60236,2.118
60237,2.118
60238,2.125
60239,2.125
60240,2.125
60241,2.125
60242,2.131
60243,2.131
60244,2.138
60245,2.138
60246,2.131
60247,2.131
60248,2.125
60249,2.125
60250,2.125
60251,2.118
60252,2.112
60253,2.112
60254,2.112
60255,2.105
60256,2.099
60257,2.093
60258,2.093
60259,2.093
60260,2.105
60261,2.105
60262,2.105
60263,2.105
60264,2.105
60265,2.112
60266,2.112
60267,2.112
60268,2.112
60269,2.112
60270,2.112
60271,2.118
60272,2.118
60273,2.118
60274,2.118
60275,2.118
60276,2.118
60277,2.125
60278,2.118
60279,2.118
60280,2.118
60281,2.118
60282,2.118
60283,2.118
60284,2.125
60285,2.125
60286,2.125
60287,2.125
60288,2.118
60289,2.118
60290,2.118
60291,2.118
60292,2.118
60293,2.118
60294,2.118
60295,2.118
60296,2.118
60297,2.118
60298,2.118
60299,2.118
60300,2.118
60301,2.118
60302,2.118
60303,2.118
60304,2.118
60305,2.118
60306,2.125
60307,2.131
60308,2.131
60309,2.131
60310,2.125
60311,2.131
60312,2.131
60313,2.131
60314,2.125
60315,2.125
60316,2.125
60317,2.131
60318,2.131
60319,2.138
60320,2.138
60321,2.138
60322,2.138
60323,2.138
60324,2.144
60325,2.144
60326,2.144
60327,2.138
60328,2.131
60329,2.138
60330,2.138
60331,2.138
60332,2.131
60333,2.131
60334,2.125
60335,2.125
60336,2.125
60337,2.131
60338,2.131
60339,2.138
60340,2.138
60341,2.138
60342,2.138
60343,2.138
60344,2.138
60345,2.138
60346,2.131
60347,2.125
60348,2.131
60349,2.131
60350,2.131
60351,2.138
60352,2.144
60353,2.151
60354,2.157
60355,2.157
60356,2.157
60357,2.151
60358,2.151
60359,2.151
60360,2.151
60361,2.151
60362,2.151
60363,2.164
60364,2.164
60365,2.157
60366,2.157
60367,2.157
60368,2.157
60369,2.157
60370,2.164
60371,2.164
60372,2.171
60373,2.171
60374,2.164
60375,2.164
60376,2.157
60377,2.157
60378,2.151
60379,2.151
60380,2.151
60381,2.144
60382,2.138
60383,2.138
60384,2.131
60385,2.131
60386,2.125
60387,2.125
60388,2.125
60389,2.125
60390,2.125
60391,2.118
60392,2.118
60393,2.118
60394,2.125
60395,2.118
60396,2.118
60397,2.118
60398,2.112
60399,2.112
60400,2.112
60401,2.112
60402,2.112
60403,2.105
60404,2.105
60405,2.105
60406,2.105
60407,2.105
60408,2.105
60409,2.105
60410,2.112
60411,2.105
60412,2.099
60413,2.099
60414,2.099
60415,2.099
60416,2.099
60417,2.099
60418,2.099
60419,2.105
60420,2.105
60421,2.112
60422,2.112
60423,2.112
60424,2.118
60425,2.118
60426,2.112
60427,2.112
60428,2.105
60429,2.105
60430,2.105
60431,2.099
60432,2.099
60433,2.099
60434,2.099
60435,2.105
60436,2.105
60437,2.112
60438,2.112
60439,2.118
60440,2.112
60441,2.112
60442,2.112
60443,2.112
60444,2.118
60445,2.118
60446,2.118
60447,2.118
60448,2.125
60449,2.125
60450,2.125
60451,2.125
60452,2.125
60453,2.125
60454,2.125
60455,2.125
60456,2.118
60457,2.118
60458,2.118
60459,2.118
60460,2.112
60461,2.112
60462,2.112
60463,2.118
60464,2.112
60465,2.112
60466,2.112
60467,2.118
60468,2.112
60469,2.118
60470,2.118
60471,2.118
60472,2.118
60473,2.118
60474,2.118
60475,2.118
60476,2.125
60477,2.118
60478,2.125
60479,2.125
60480,2.125
60481,2.118
60482,2.125
60483,2.118
60484,2.112
60485,2.112
60486,2.112
60487,2.105
60488,2.105
60489,2.105
60490,2.105
60491,2.105
60492,2.105
60493,2.105
60494,2.105
60495,2.105
60496,2.099
60497,2.112
60498,2.118
60499,2.125
60500,2.125
60501,2.118
60502,2.118
60503,2.118
60504,2.105
60505,2.105
60506,2.105
60507,2.105
60508,2.105
60509,2.105
60510,2.105
60511,2.112
60512,2.112
60513,2.112
60514,2.112
60515,2.112
60516,2.112
60517,2.118
60518,2.118
60519,2.118
60520,2.118
60521,2.125
60522,2.138
60523,2.138
60524,2.138
60525,2.144
60526,2.144
60527,2.144
60528,2.144
60529,2.144
60530,2.144
60531,2.144
60532,2.144
60533,2.144
60534,2.144
60535,2.144
60536,2.138
60537,2.131
60538,2.131
60539,2.131
60540,2.131
60541,2.131
60542,2.125
60543,2.118
60544,2.125
60545,2.118
60546,2.125
60547,2.125
60548,2.118
60549,2.118
60550,2.118
60551,2.118
60552,2.118
60553,2.125
60554,2.125
60555,2.125
60556,2.131
60557,2.131
60558,2.138
60559,2.131
60560,2.131
60561,2.131
60562,2.125
60563,2.125
60564,2.125
60565,2.125
60566,2.131
60567,2.131
60568,2.131
60569,2.131
60570,2.131
60571,2.131
60572,2.131
60573,2.131
60574,2.131
60575,2.131
60576,2.138
60577,2.138
60578,2.138
60579,2.138
60580,2.138
60581,2.138
60582,2.138
60583,2.138
60584,2.144
60585,2.144
60586,2.144
60587,2.138
60588,2.138
60589,2.131
60590,2.125
60591,2.125
60592,2.125
60593,2.118
60594,2.118
60595,2.118
60596,2.118
60597,2.118
60598,2.118
60599,2.112
60600,2.118
60601,2.118
60602,2.118
60603,2.112
60604,2.112
60605,2.112
60606,2.112
60607,2.112
60608,2.112
60609,2.105
60610,2.105
60611,2.105
60612,2.112
60613,2.118
60614,2.118
60615,2.118
60616,2.118
60617,2.125
60618,2.125
60619,2.125
60620,2.125
60621,2.125
60622,2.125
60623,2.131
60624,2.131
60625,2.131
60626,2.131
60627,2.138
60628,2.138
60629,2.144
60630,2.151
60631,2.151
60632,2.151
60633,2.151
60634,2.144
60635,2.144
60636,2.144
60637,2.144
60638,2.144
60639,2.144
60640,2.144
60641,2.144
60642,2.144
60643,2.144
60644,2.151
60645,2.151
60646,2.151
60647,2.157
60648,2.151
60649,2.151
60650,2.151
60651,2.151
60652,2.144
60653,2.144
60654,2.144
60655,2.144
60656,2.144
60657,2.144
60658,2.144
60659,2.144
60660,2.138
60661,2.138
60662,2.138
60663,2.131
60664,2.125
60665,2.125
60666,2.118
60667,2.118
60668,2.118
60669,2.118
60670,2.118
60671,2.118
60672,2.125
60673,2.125
60674,2.125
60675,2.125
60676,2.125
60677,2.118
60678,2.118
60679,2.118
60680,2.118
60681,2.118
60682,2.125
60683,2.125
60684,2.125
60685,2.118
60686,2.118
60687,2.118
60688,2.125
60689,2.125
60690,2.125
60691,2.125
60692,2.131
60693,2.131
60694,2.131
60695,2.125
60696,2.125
60697,2.125
60698,2.118
60699,2.118
60700,2.125
60701,2.125
60702,2.125
60703,2.125
60704,2.125
60705,2.118
60706,2.125
60707,2.118
60708,2.131
60709,2.131
60710,2.131
60711,2.144
60712,2.144
60713,2.138
60714,2.131
60715,2.131
60716,2.125
60717,2.125
60718,2.125
60719,2.125
60720,2.125
60721,2.131
60722,2.131
60723,2.131
60724,2.131
60725,2.131
60726,2.125
60727,2.125
60728,2.118
60729,2.125
60730,2.125
60731,2.125
60732,2.118
60733,2.118
60734,2.118
60735,2.118
60736,2.118
60737,2.118
60738,2.118
60739,2.118
60740,2.118
60741,2.118
60742,2.118
60743,2.118
60744,2.125
60745,2.122
60746,2.128
60747,2.128
60748,2.135
60749,2.135
60750,2.135
60751,2.128
60752,2.128
60753,2.128
60754,2.128
60755,2.135
60756,2.142
60757,2.142
60758,2.142
60759,2.135
60760,2.128
60761,2.128
60762,2.128
60763,2.128
60764,2.128
60765,2.122
60766,2.116
60767,2.116
60768,2.122
60769,2.122
60770,2.128
60771,2.128
60772,2.128
60773,2.128
60774,2.128
60775,2.135
60776,2.135
60777,2.135
60778,2.135
60779,2.142
60780,2.142
60781,2.142
60782,2.142
60783,2.142
60784,2.135
60785,2.135
60786,2.142
60787,2.142
60788,2.142
60789,2.142
60790,2.142
60791,2.142
60792,2.142
60793,2.142
60794,2.142
60795,2.142
60796,2.142
60797,2.142
60798,2.135
60799,2.135
60800,2.135
60801,2.135
60802,2.135
60803,2.135
60804,2.142
60805,2.148
60806,2.155
60807,2.168
60808,2.161
60809,2.161
60810,2.161
60811,2.168
60812,2.161
60813,2.161
60814,2.161
60815,2.161
60816,2.161
60817,2.161
60818,2.161
60819,2.155
60820,2.161
60821,2.155
60822,2.155
60823,2.161
60824,2.161
60825,2.161
60826,2.161
60827,2.161
60828,2.161
60829,2.182
60830,2.182
60831,2.189
60832,2.189
60833,2.189
60834,2.189
60835,2.189
60836,2.182
60837,2.182
60838,2.182
60839,2.182
60840,2.182
60841,2.189
60842,2.189
60843,2.196
60844,2.203
60845,2.196
60846,2.196
60847,2.203
60848,2.196
60849,2.203
60850,2.203
60851,2.21
60852,2.21
60853,2.217
60854,2.217
60855,2.21
60856,2.203
60857,2.203
60858,2.196
60859,2.196
60860,2.203
60861,2.203
60862,2.203
60863,2.203
60864,2.203
60865,2.203
60866,2.203
60867,2.196
60868,2.196
60869,2.196
60870,2.196
60871,2.203
60872,2.196
60873,2.196
60874,2.203
60875,2.203
60876,2.203
60877,2.21
60878,2.212
60879,2.212
60880,2.212
60881,2.212
60882,2.212
60883,2.212
60884,2.212
60885,2.212
60886,2.212
60887,2.205
60888,2.205
60889,2.205
60890,2.205
60891,2.205
60892,2.191
60893,2.191
60894,2.191
60895,2.191
60896,2.198
60897,2.198
60898,2.198
60899,2.191
60900,2.184
60901,2.184
60902,2.184
60903,2.184
60904,2.184
60905,2.184
60906,2.178
60907,2.178
60908,2.178
60909,2.178
60910,2.178
60911,2.184
60912,2.178
60913,2.178
60914,2.178
60915,2.178
60916,2.184
60917,2.178
60918,2.178
60919,2.178
60920,2.164
60921,2.164
60922,2.164
60923,2.157
60924,2.157
60925,2.157
60926,2.157
60927,2.157
60928,2.157
60929,2.151
60930,2.151
60931,2.151
60932,2.144
60933,2.144
60934,2.151
60935,2.151
60936,2.151
60937,2.151
60938,2.151
60939,2.151
60940,2.151
60941,2.151
60942,2.157
60943,2.151
60944,2.151
60945,2.151
60946,2.144
60947,2.138
60948,2.138
60949,2.138
60950,2.138
60951,2.131
60952,2.131
60953,2.138
60954,2.138
60955,2.138
60956,2.138
60957,2.138
60958,2.138
60959,2.138
60960,2.138
60961,2.138
60962,2.138
60963,2.131
60964,2.131
60965,2.131
60966,2.131
60967,2.131
60968,2.125
60969,2.118
60970,2.112
60971,2.112
60972,2.112
60973,2.112
60974,2.112
60975,2.112
60976,2.112
60977,2.112
60978,2.105
60979,2.112
60980,2.105
60981,2.105
60982,2.105
60983,2.112
60984,2.112
60985,2.112
60986,2.112
60987,2.112
60988,2.112
60989,2.118
60990,2.118
60991,2.118
60992,2.118
60993,2.118
60994,2.125
60995,2.125
60996,2.125
60997,2.125
60998,2.125
60999,2.125
61000,2.131
61001,2.131
61002,2.125
61003,2.118
61004,2.125
61005,2.131
61006,2.125
61007,2.125
61008,2.125
61009,2.125
61010,2.125
61011,2.125
61012,2.131
61013,2.131
61014,2.131
61015,2.125
61016,2.125
61017,2.118
61018,2.125
61019,2.125
61020,2.131
61021,2.138
61022,2.131
61023,2.138
61024,2.138
61025,2.144
61026,2.144
61027,2.144
61028,2.144
61029,2.151
61030,2.151
61031,2.144
61032,2.144
61033,2.144
61034,2.144
61035,2.151
61036,2.144
61037,2.144
61038,2.144
61039,2.138
61040,2.151
61041,2.157
61042,2.144
61043,2.144
61044,2.144
61045,2.144
61046,2.144
61047,2.151
61048,2.151
61049,2.138
61050,2.138
61051,2.138
61052,2.138
61053,2.131
61054,2.131
61055,2.131
61056,2.131
61057,2.118
61058,2.118
61059,2.112
61060,2.112
61061,2.112
61062,2.112
61063,2.118
61064,2.118
61065,2.112
61066,2.105
61067,2.099
61068,2.093
61069,2.087
61070,2.087
61071,2.087
61072,2.087
61073,2.087
61074,2.087
61075,2.087
61076,2.087
61077,2.087
61078,2.087
61079,2.087
61080,2.093
61081,2.093
61082,2.087
61083,2.087
61084,2.087
61085,2.093
61086,2.093
61087,2.093
61088,2.093
61089,2.093
61090,2.093
61091,2.087
61092,2.08
61093,2.087
61094,2.074
61095,2.08
61096,2.08
61097,2.08
61098,2.074
61099,2.074
61100,2.074
61101,2.068
61102,2.068
61103,2.062
61104,2.068
61105,2.068
61106,2.068
61107,2.068
61108,2.068
61109,2.068
61110,2.068
61111,2.074
61112,2.062
61113,2.062
61114,2.062
61115,2.062
61116,2.062
61117,2.062
61118,2.062
61119,2.062
61120,2.062
61121,2.062
61122,2.056
61123,2.056
61124,2.056
61125,2.05
61126,2.056
61127,2.056
61128,2.05
61129,2.044
61130,2.044
61131,2.044
61132,2.038
61133,2.032
61134,2.032
61135,2.032
61136,2.038
61137,2.038
61138,2.038
61139,2.032
61140,2.032
61141,2.026
61142,2.026
61143,2.026
61144,2.02
61145,2.02
61146,2.02
61147,2.026
61148,2.032
61149,2.026
61150,2.026
61151,2.032
61152,2.026
61153,2.026
61154,2.026
61155,2.026
61156,2.026
61157,2.026
61158,2.026
61159,2.026
61160,2.032
